frame_1:
SI18_颧髎_right,0.46085552126169205,0.4588371701538563,0.5213779229670763,0.5198084004223347,719.2231964077491,-0.21358455998055598
SI19_听宫_right,0.47111140564084053,0.468968341127038,0.5031098204199225,0.5015263847308233,668.058871706067,-0.5616234562623131
BL1_睛明_left,0.48258489556610584,0.4806699976325035,0.5015153514686972,0.5001100273511838,735.7472775335472,0.7207977451753769
BL2_攒竹_left,0.47986158169806004,0.4779534172266722,0.49588065641000867,0.49446394806727767,741.1571157176738,0.8017592889622414
BL3_眉冲_left,0.48434228636324406,0.48241076432168484,0.4585990756750107,0.45702096819877625,727.6276454781412,0.6727289045601597
BL4_曲差_left,0.48984812293201685,0.4879188481718302,0.45790931582450867,0.45633233338594437,722.8261935150995,0.7245496115207877
BL5_五处_left,0.49453973351046443,0.4925845777615905,0.45202069729566574,0.4504010044038296,708.5092187676852,0.6258173635748732
BL6_承光_left,0.5096747567877173,0.5076412442140281,0.44486768171191216,0.44315945357084274,666.4004458668425,0.24994432221554436
BL7_通天_left,0.5192222204059362,0.5171390287578106,0.4436458684504032,0.4418944753706455,641.3316263435931,0.06416343770167761
BL8_络却_left,0.5298300292342901,0.527691412717104,0.44679294154047966,0.44501258432865143,614.7279265899481,-0.06791163663278509
BL9_玉枕_left,0.5442746952176094,0.5420602224767208,0.5043659214861691,0.5027509985957295,580.458342248276,-0.4537768740318821
BL10_天柱_left,0.5352003835141659,0.5330336131155491,0.5454149059951305,0.5436545871198177,601.7326612900025,-0.5144969714525723
BL11_大枢_left,0.5490872338414192,0.546887706965208,0.596401609480381,0.5943978652358055,579.9296287232743,-0.7033933471536796
BL1_睛明_right,0.47103143110871315,0.4690855797380209,0.5015439469134435,0.5001120942979469,735.7472775335472,0.7670851972863924
BL2_攒竹_right,0.47024389542639256,0.4683101736009121,0.4958164803683758,0.49437736347317696,741.1571157176738,0.07380596594665398
BL3_眉冲_right,0.47468576952815056,0.4727280493825674,0.4579467587172985,0.45634110644459724,727.6276454781412,0.4292581838338603
BL4_曲差_right,0.472218407317996,0.47024094872176647,0.4566875956952572,0.4550597555935383,722.8261935150995,0.3478146964223536
BL5_五处_right,0.4772793669253588,0.47527595795691013,0.45064662396907806,0.44897478073835373,708.5092187676852,0.1705875700828365
BL6_承光_right,0.4922155048698187,0.4901296868920326,0.44322946295142174,0.4414633736014366,666.4004458668425,-0.08234270736407502
BL7_通天_right,0.5016536592738703,0.49951550233527087,0.4419330582022667,0.4401208348572254,641.3316263435931,-0.306933165182238
BL8_络却_right,0.5121547039598227,0.5099580772221088,0.44513554871082306,0.44329218193888664,614.7279265899481,-0.46042847221665384
BL9_玉枕_right,0.5264789089560509,0.5242021195590496,0.5045070578344166,0.5028395252302289,580.458342248276,-0.830045904444824
BL10_天柱_right,0.5174769181758165,0.5152505598962307,0.5468533560633659,0.5450311340391636,601.7326612900025,-0.9304394635969082
BL11_大枢_right,0.5217404291033745,0.5194450449198484,0.6012328118085861,0.5991069972515106,579.9296287232743,-0.5352296696049359
SJ15_天髎_left,0.5683664008975029,0.5662347301840782,0.5929023921489716,0.5909833759069443,579.7830609286443,-0.5198522579323869
SJ16_天牖_left,0.5320490077137947,0.529993137344718,0.5371338725090027,0.5354961901903152,637.243500729479,0.5161582858198803
SJ17_翳风_left,0.5271516647189856,0.5251485891640186,0.5236353315412998,0.5220917705446482,658.9586083453498,0.45567810758822463
SJ18_瘈脉_left,0.5354116149246693,0.5333802476525307,0.5144236404448748,0.5128984320908785,641.5626374045773,0.3883889095298195
SJ19_颅息_left,0.5394545048475266,0.5374170728027821,0.5009629718842916,0.4994870264781639,635.6234549941056,0.41828659206516805
SJ20_角孙_left,0.5350627303123474,0.533053819090128,0.48960284143686295,0.488104447722435,649.0737226697046,0.5894725950665155
SJ21_耳门_left,0.5267716012895107,0.524798758327961,0.4965590760111809,0.4951123632490635,669.4306145395426,0.7480750170494828
SJ22_耳和髎_left,0.5199884995818138,0.5180415753275156,0.4953140732832253,0.49387937178835273,685.356141478228,0.7780954985900709
SJ23_丝竹空_left,0.49799217004328966,0.49610403506085277,0.4919100282713771,0.49049887526780367,729.9864314553186,0.9051882850153764
SJ15_天髎_right,0.49897303513716906,0.49659828119911253,0.6051495373249054,0.6029204279184341,579.7830609286443,-0.6383871297237613
SJ16_天牖_right,0.49081483017653227,0.48862905986607075,0.5398548804223537,0.5380857735872269,637.243500729479,-0.7409600135372766
SJ17_翳风_right,0.47855353727936745,0.4764030762016773,0.5256588906049728,0.5239749811589718,658.9586083453498,-0.6956929593056609
SJ18_瘈脉_right,0.4832276199012995,0.4810331463813782,0.5157692395150661,0.5140964286401868,641.5626374045773,-0.7486878404619274
SJ19_颅息_right,0.48344643972814083,0.481232114136219,0.5010600881651044,0.4994352824287489,635.6234549941056,-0.8200423404787216
SJ20_角孙_right,0.4772901702672243,0.4751030672341585,0.4885343909263611,0.48687660694122314,649.0737226697046,-0.7014171867009309
SJ21_耳门_right,0.4704832397401333,0.46834272891283035,0.4962195560801774,0.49462800519540906,669.4306145395426,-0.5740025224122794
SJ22_耳和髎_right,0.4659196808934212,0.46381591632962227,0.4948751563206315,0.49330362491309643,685.356141478228,-0.47937282334189446
SJ23_丝竹空_right,0.45826372504234314,0.45626823604106903,0.4913736656308174,0.48986639827489853,729.9864314553186,-0.12309023544773565
GB1_瞳子髎_left,0.5002503656432964,0.4983570093754679,0.4988991373684257,0.49751143087632954,725.6001238614145,0.8554805292676567
GB2_听会_left,0.5266272332519293,0.5246499087661505,0.5133441668003798,0.5118607962504029,668.0638163226456,0.8254764307527527
GB3_上关_left,0.5192573368549347,0.517313364893198,0.5052671036683023,0.5038376513402909,687.1522653706836,0.7561905933884231
GB4_颔厌_left,0.5144837591797113,0.512549377977848,0.4710472356528044,0.4695258382707834,695.5148055816704,0.7948598863217399
GB5_悬颅_left,0.5200379639863968,0.5180926732718945,0.4790612533688545,0.4775644149631262,685.8797127264133,0.7836232149691302
GB6_悬厘_left,0.5250931270420551,0.523130415007472,0.4870035145431757,0.48552616219967604,674.6084127918166,0.7463456538428163
GB7_曲鬓_left,0.5301312003284693,0.5281461048871279,0.4943598648533225,0.49289651587605476,661.8828193003359,0.7101133053856017
GB8_率谷_left,0.5337087884545326,0.5317067988216877,0.47692980617284775,0.4753854386508465,652.6857076225401,0.6433342030923567
GB9_天冲_left,0.5425908602774143,0.5405407845973969,0.47758037596940994,0.4760046359151602,628.5963113478497,0.540161184129761
GB10_浮白_left,0.5463377870619297,0.544259499758482,0.4885038901120424,0.4869529949501157,616.402926932196,0.40222134598798365
GB11_头窍阴_left,0.5431226380169392,0.5410450734198093,0.5064901746809483,0.5049657546915114,619.7714792207533,0.2826250579109896
GB12_完骨_left,0.5372049957513809,0.5351318791508675,0.5228341873735189,0.5212436430156231,626.9060321712665,0.38522022579977855
GB13_本神_left,0.502229206264019,0.5002969818015117,0.45933401957154274,0.4577645771205425,708.9826567956754,0.7225882733638124
GB14_阳白_left,0.4866533000022173,0.48476042691618204,0.47918237559497356,0.4777153879404068,740.0497848783903,0.9646592800911283
GB15_头临泣_left,0.4960627509281039,0.4941329504363239,0.4579103849828243,0.4563351906836033,716.2364232096259,0.6717996144018877
GB16_目窗_left,0.5093876188620925,0.5074052009731531,0.45145923644304276,0.4498201757669449,683.8401080063319,0.49874402890894903
GB17_正营_left,0.5218402165919542,0.5198061931878328,0.44950010627508163,0.4478150047361851,654.2176130313111,0.4048050113075334
GB18_承灵_left,0.5323327220976353,0.5302490964531898,0.45035233348608017,0.4486336521804333,628.4920690752784,0.07188831906691065
GB19_脑空_left,0.5475937202572823,0.5454341657459736,0.5050355098210275,0.5034588545095176,592.0571079227233,-0.03961975308297248
GB20_风池_left,0.540029302239418,0.5378940477967262,0.5246939398348331,0.5230489559471607,606.0041730948775,-0.11469806956871235
GB21_肩井_left,0.5697973817586899,0.5677302032709122,0.5868506282567978,0.5850148573517799,596.4112674614928,-0.03939155849791741
GB1_瞳子髎_right,0.45881524309515953,0.4568091630935669,0.4988227232825011,0.49733799370005727,725.6001238614145,0.08737598734917397
GB2_听会_right,0.47176654636859894,0.46962542459368706,0.5146326636895537,0.5130011141300201,668.0638163226456,-0.4206749831127445
GB3_上关_right,0.4653856121003628,0.46328582987189293,0.5057601169683039,0.5041953385807574,687.1522653706836,-0.48013454996320437
GB4_颔厌_right,0.46457700431346893,0.4625002220273018,0.46856772899627686,0.46690503880381584,695.5148055816704,-0.41055022373658473
GB5_悬颅_right,0.46544913947582245,0.46334563940763474,0.4770809728652239,0.475433511659503,685.8797127264133,-0.47036367418986086
GB6_悬厘_right,0.46832645684480667,0.46619612351059914,0.48571404721587896,0.4840839132666588,674.6084127918166,-0.5511936362262664
GB7_曲鬓_right,0.4725912678986788,0.47043257765471935,0.49378760950639844,0.4921726370230317,661.8828193003359,-0.6255970710777501
GB8_率谷_right,0.4758958909660578,0.4737167004495859,0.4745630733668804,0.47284913063049316,652.6857076225401,-0.6388613536176933
GB9_天冲_right,0.485752890817821,0.48352103494107723,0.47528299503028393,0.4735346995294094,628.5963113478497,-0.7324534165854136
GB10_浮白_right,0.49199859611690044,0.48974262084811926,0.4873699974268675,0.4856602754443884,616.402926932196,-0.8311218962956605
GB11_头窍阴_right,0.49286582227796316,0.49062490928918123,0.5070814439095557,0.5054161087609828,619.7714792207533,-0.8580579995168273
GB12_完骨_right,0.4936215113848448,0.49140854086726904,0.5246190670877695,0.5228968169540167,626.9060321712665,-0.8159663105702981
GB13_本神_right,0.4685807637870312,0.46655455976724625,0.45703427866101265,0.45536626875400543,708.9826567956754,-0.0657534425831569
GB14_阳白_right,0.4638299234211445,0.4618763066828251,0.4784041941165924,0.4768790677189827,740.0497848783903,0.37458529020979064
GB15_头临泣_right,0.4701649732887745,0.4681636653840542,0.45609718561172485,0.4544465020298958,716.2364232096259,0.06325740096581418
GB16_目窗_right,0.47927958332002163,0.47720957174897194,0.4489731229841709,0.44723934680223465,683.8401080063319,-0.185067609099432
GB17_正营_right,0.4884889889508486,0.48635296057909727,0.44657309353351593,0.4447772726416588,654.2176130313111,-0.33644541769611563
GB18_承灵_right,0.4978466301690787,0.495652636513114,0.4473215714097023,0.44548411667346954,628.4920690752784,-0.5361547490345769
GB19_脑空_right,0.5123991556465626,0.5101191028952599,0.5053593944758177,0.5036803132388741,592.0571079227233,-0.9009916896021043
GB20_风池_right,0.508510266430676,0.5062699001282454,0.5260969921946526,0.5243526734411716,606.0041730948775,-0.9604346280208963
GB21_肩井_right,0.48064740747213364,0.4782779738306999,0.6015997305512428,0.5993833392858505,596.4112674614928,-0.5519653353796734
EX-B1_定喘_left,0.537868395447731,0.5356610007584095,0.5875100791454315,0.5855331569910049,588.2218289847199,-0.6656208593418315
EX-B2_夹脊_left,0.5404159910976887,0.5381950475275517,0.5974119156599045,0.5953803136944771,582.306363959896,-0.7182640425102396
EX-HN2_当阳_left,0.49681250005960464,0.4948665024712682,0.45410308986902237,0.45249998942017555,709.5169540428285,0.6717996144018877
EX-HN4_鱼腰_left,0.4825468435883522,0.48065817914903164,0.48869623336941004,0.4872674634680152,745.9934384332813,0.9652545011063403
EX-HN5_太阳_left,0.5119761228561401,0.5100565338507295,0.4965815630275756,0.4951693774200976,703.4876356954854,0.7908886669702011
EX-HN6_耳尖_left,0.5381408371031284,0.5361394286155701,0.4942034180276096,0.49273004569113255,648.3816520322265,0.4631655063640368
EX-HN7_球后_left,0.4911512564867735,0.48926199413836,0.5095271971076727,0.5081129223108292,736.7454744804771,0.9167248523740383
EX-HN8_上迎香_left,0.4773603808134794,0.4754629023373127,0.5082891238853335,0.5068690129555762,747.9246835658327,0.8891619426470226
EX-HN9_内迎香_left,0.47467731684446335,0.47277277149260044,0.5083251427859068,0.5068987454287708,747.9246835658327,0.8891619426470226
EX-HN14_翳明_left,0.5359642803668976,0.5339104272425175,0.5193949937820435,0.5178328137844801,634.0024427311364,0.35373416717113454
EX-HN15_颈百芳_left,0.5335647314786911,0.5313802026212215,0.5569655783474445,0.5551399923861027,598.3659500622994,-0.656386679671415
EX-B1_定喘_right,0.526367137208581,0.5241200644522905,0.5893173739314079,0.5872917100787163,588.2218289847199,-0.7571910678724078
EX-B2_夹脊_right,0.5289021283388138,0.5266410056501627,0.5994351580739021,0.5973524376749992,582.306363959896,-0.6562252536267178
EX-HN2_当阳_right,0.4741360116750002,0.4721267241984606,0.45236965641379356,0.45069871097803116,709.5169540428285,0.06325740096581418
EX-HN4_鱼腰_right,0.4642217345535755,0.46228474378585815,0.4883592324331403,0.48688637372106314,745.9934384332813,0.3742002511843783
EX-HN5_太阳_right,0.4614672064781189,0.4594053439795971,0.4962865395937115,0.49475073302164674,703.4876356954854,-0.3904022694755735
EX-HN6_耳尖_right,0.4740934241563082,0.4718942679464817,0.49353940365836024,0.4918935438618064,648.3816520322265,0.039831262356465974
EX-HN7_球后_right,0.461192362010479,0.4592229761183262,0.5100000221282244,0.5085139535367489,736.7454744804771,0.5421083175714277
EX-HN8_上迎香_right,0.468365415930748,0.4664442837238312,0.5084098782390356,0.5069686905480921,747.9246835658327,-0.24526651131715851
EX-HN9_内迎香_right,0.4711031597107649,0.46918921172618866,0.508373124524951,0.5069383522495627,747.9246835658327,-0.24526651131715851
EX-HN14_翳明_right,0.4890008792281151,0.48679823987185955,0.5210249796509743,0.5193248763680458,634.0024427311364,-0.7900534839569293
EX-HN15_颈百芳_right,0.5220860205590725,0.519862649962306,0.5581307411193848,0.5562628097832203,598.3659500622994,-0.8423476833390175
RN23_廉泉,0.4833841100335121,0.4814192056655884,0.5555341653525829,0.5538788251578808,716.2464127552504,-0.16171833775419933
RN24_承浆,0.4735884312540293,0.4716755263507366,0.5384247563779354,0.5368755981326103,745.7793260820971,0.6578223877715593
DU13_陶道,0.5347038693726063,0.5324630849063396,0.5982581377029419,0.5962020456790924,582.3393253612732,-0.7241798630694573
DU14_大椎,0.5325795970857143,0.5303503461182117,0.5884723141789436,0.5864692255854607,587.2790623207464,-0.6855695735886307
DU15_哑门,0.5276232734322548,0.5254208985716105,0.5362887196242809,0.5345365330576897,598.9867966983863,-0.7745870450813755
DU16_风府,0.5294970609247684,0.5272845290601254,0.5257386583834887,0.5240256376564503,594.5301597470376,-0.7640595658830552
DU17_脑户,0.5370033606886864,0.534750085324049,0.5041614407673478,0.5025165197439492,577.0440094435925,-0.6587035521915993
DU18_强间,0.5366022624075413,0.5343511663377285,0.4693512637168169,0.46758130192756653,577.9638358380397,-0.6788591740341547
DU19_后顶,0.5291002094745636,0.526889830827713,0.45176295563578606,0.4499443881213665,595.4709756800769,-0.541943445787389
DU20_百会,0.5143537567928433,0.5122230611741543,0.4412662237882614,0.43946265056729317,631.6483751975213,-0.033882124931977904
DU21_前顶,0.5010297418339178,0.4989706336054951,0.44222496449947357,0.4404808469116688,666.5178078438192,0.03794591721295931
DU22_卤会,0.49291902035474777,0.49090329743921757,0.44537346065044403,0.44367583841085434,688.8468993830106,0.08709473004300056
DU23_上星,0.48554694931954145,0.4835705365985632,0.4497334770858288,0.44808366149663925,709.9181537665586,0.2702889238378807
DU24_神庭,0.47835971415042877,0.47642150707542896,0.4595033526420593,0.4579211622476578,731.212804983504,0.611771730128387
DU25_素髎,0.46654558554291725,0.46466994285583496,0.5150161674246192,0.5135834254324436,767.9388486686349,0.86786114552724
DU26_水沟,0.47113926336169243,0.46923933178186417,0.5208179075270891,0.5193459037691355,753.3947774891665,0.8304327862162152
DU27_兑端,0.471127200871706,0.46922733075916767,0.5251480583101511,0.5236594974994659,753.432506141356,0.8781088871968445
