0001
ST4_地仓_left,0.25537109375,0.63623046875
ST5_大迎_left,0.2998046875,0.70361328125
ST6_颊车_left,0.328125,0.6962890625
ST7_下关_left,0.35205078125,0.646484375
ST9_人迎_left,0.4130859375,0.77392578125
ST10_水突_left,0.44775390625,0.859375
SI15_肩中俞_left,0.68701171875,0.97802734375
SI16_天窗_left,0.49462890625,0.802734375
SI17_天容_left,0.4248046875,0.75
SI18_颧髎_left,0.2880859375,0.64208984375
SI14_肩外俞_right,0.7919921875,0.861328125
SI15_肩中俞_right,0.75146484375,0.84130859375
BL10_天柱_left,0.67138671875,0.76708984375
BL11_大枢_right,0.76806640625,0.8974609375
SJ16_天牖_left,0.537109375,0.763671875
SJ19_颅息_left,0.52490234375,0.61865234375
SJ23_丝竹空_left,0.251953125,0.48583984375
SJ15_天髎_right,0.80322265625,0.8203125
GB1_瞳子髎_left,0.2646484375,0.52880859375
GB2_听会_left,0.423828125,0.66064453125
GB3_上关_left,0.36474609375,0.60693359375
EX-B1_定喘_left,0.7109375,0.93212890625
EX-B2_夹脊_left,0.7265625,0.97265625
EX-HN7_球后_left,0.25146484375,0.5576171875
EX-HN8_上迎香_left,0.2509765625,0.50830078125
EX-HN14_翳明_left,0.541015625,0.693359375
EX-HN15_颈百芳_left,0.68603515625,0.8046875
EX-B1_定喘_right,0.732421875,0.88623046875
EX-B2_夹脊_right,0.74755859375,0.92626953125
EX-HN15_颈百芳_right,0.708984375,0.76025390625
DU13_陶道,0.7373046875,0.94873046875
DU14_大椎,0.724609375,0.90966796875
0049
LI17_天鼎_left,0.4462890625,0.88671875
LI18_扶突_left,0.44580078125,0.8046875
ST4_地仓_left,0.26220703125,0.61376953125
ST6_颊车_left,0.3134765625,0.6787109375
ST7_下关_left,0.32958984375,0.63134765625
ST9_人迎_left,0.4091796875,0.7646484375
SI15_肩中俞_left,0.6513671875,0.99755859375
SI16_天窗_left,0.4697265625,0.80078125
SI17_天容_left,0.40234375,0.7412109375
SI18_颧髎_left,0.279296875,0.62158203125
SI14_肩外俞_right,0.8017578125,0.8935546875
SI15_肩中俞_right,0.755859375,0.86865234375
BL10_天柱_left,0.6474609375,0.78369140625
BL11_大枢_right,0.767578125,0.92724609375
SJ16_天牖_left,0.50634765625,0.76611328125
SJ18_瘈脉_left,0.4736328125,0.6748046875
SJ19_颅息_left,0.4833984375,0.619140625
SJ23_丝竹空_left,0.2470703125,0.46435546875
SJ15_天髎_right,0.82470703125,0.853515625
GB2_听会_left,0.39208984375,0.65234375
GB3_上关_left,0.3388671875,0.59326171875
EX-B1_定喘_left,0.689453125,0.95458984375
EX-B2_夹脊_left,0.7041015625,0.9970703125
EX-HN14_翳明_left,0.50537109375,0.69580078125
EX-HN15_颈百芳_left,0.66552734375,0.82275390625
EX-B1_定喘_right,0.72412109375,0.9111328125
EX-B2_夹脊_right,0.73828125,0.95361328125
EX-HN15_颈百芳_right,0.7021484375,0.78173828125
DU13_陶道,0.72119140625,0.974609375
DU14_大椎,0.70947265625,0.93359375
EX-HN13_玉液,0.3916015625,0.6484375
0050
LI17_天鼎_left,0.43017578125,0.8798828125
LI18_扶突_left,0.43017578125,0.79833984375
ST6_颊车_left,0.30517578125,0.66015625
ST7_下关_left,0.3125,0.6142578125
SI16_天窗_left,0.4453125,0.79638671875
SI17_天容_left,0.38330078125,0.73046875
SI18_颧髎_left,0.27685546875,0.6005859375
SI19_听宫_left,0.35888671875,0.5888671875
SI14_肩外俞_right,0.802734375,0.9267578125
SI15_肩中俞_right,0.75244140625,0.89599609375
BL10_天柱_left,0.61865234375,0.79736328125
BL11_大枢_right,0.75830078125,0.9560546875
SJ16_天牖_left,0.4755859375,0.76513671875
SJ18_瘈脉_left,0.43701171875,0.67041015625
SJ23_丝竹空_left,0.24951171875,0.44287109375
GB2_听会_left,0.36376953125,0.640625
GB3_上关_left,0.31787109375,0.57763671875
EX-B1_定喘_left,0.6611328125,0.974609375
EX-HN14_翳明_left,0.46923828125,0.6943359375
EX-HN15_颈百芳_left,0.6396484375,0.8388671875
EX-B1_定喘_right,0.70849609375,0.93505859375
EX-B2_夹脊_right,0.72119140625,0.9794921875
EX-HN15_颈百芳_right,0.6884765625,0.8017578125
DU13_陶道,0.69775390625,0.99853515625
DU14_大椎,0.68701171875,0.95556640625
0051
LI17_天鼎_left,0.416015625,0.87158203125
ST6_颊车_left,0.302734375,0.6416015625
ST7_下关_left,0.3017578125,0.59619140625
SI16_天窗_left,0.4228515625,0.78955078125
SI17_天容_left,0.36767578125,0.71826171875
SI18_颧髎_left,0.28125,0.58056640625
SI19_听宫_left,0.3349609375,0.57470703125
SI14_肩外俞_right,0.7939453125,0.9599609375
SI15_肩中俞_right,0.7412109375,0.92333984375
BL10_天柱_left,0.58544921875,0.80810546875
BL10_天柱_right,0.6796875,0.759765625
BL11_大枢_right,0.74072265625,0.984375
SJ16_天牖_left,0.4453125,0.76123046875
SJ17_翳风_left,0.37890625,0.68017578125
SJ18_瘈脉_left,0.40283203125,0.66259765625
SJ23_丝竹空_left,0.259765625,0.42236328125
GB2_听会_left,0.34033203125,0.62646484375
GB3_上关_left,0.3037109375,0.56005859375
EX-B1_定喘_left,0.626953125,0.99072265625
EX-HN14_翳明_left,0.4345703125,0.68994140625
EX-HN15_颈百芳_left,0.60888671875,0.8525390625
EX-B1_定喘_right,0.685546875,0.95751953125
EX-HN15_颈百芳_right,0.6689453125,0.8203125
DU14_大椎,0.65869140625,0.9755859375
0052
ST7_下关_left,0.296875,0.578125
SI16_天窗_left,0.4033203125,0.78076171875
SI17_天容_left,0.35693359375,0.70458984375
SI14_肩外俞_right,0.77587890625,0.9921875
SI15_肩中俞_right,0.7216796875,0.94921875
BL10_天柱_left,0.54931640625,0.8154296875
BL10_天柱_right,0.658203125,0.77734375
SJ16_天牖_left,0.4169921875,0.75439453125
SJ17_翳风_left,0.3583984375,0.66748046875
SJ18_瘈脉_left,0.3720703125,0.65185546875
EX-HN14_翳明_left,0.40185546875,0.681640625
EX-HN15_颈百芳_left,0.57373046875,0.8623046875
EX-B1_定喘_right,0.65673828125,0.9765625
EX-HN15_颈百芳_right,0.6435546875,0.8369140625
DU14_大椎,0.6240234375,0.99169921875
0053
SI16_天窗_left,0.38671875,0.77001953125
SI17_天容_left,0.35009765625,0.68994140625
SI15_肩中俞_right,0.6953125,0.97265625
BL10_天柱_left,0.51123046875,0.818359375
BL10_天柱_right,0.63134765625,0.7919921875
SJ16_天牖_left,0.3916015625,0.74462890625
SJ17_翳风_left,0.3427734375,0.6533203125
SJ18_瘈脉_left,0.34619140625,0.63818359375
EX-HN15_颈百芳_left,0.5361328125,0.8681640625
EX-B1_定喘_right,0.6220703125,0.99267578125
EX-HN15_颈百芳_right,0.61328125,0.8505859375
0054
SI17_天容_left,0.3486328125,0.67578125
SI15_肩中俞_right,0.6611328125,0.9931640625
BL10_天柱_left,0.47265625,0.81787109375
BL10_天柱_right,0.599609375,0.80419921875
SJ16_天牖_left,0.36962890625,0.732421875
EX-HN15_颈百芳_left,0.4970703125,0.8701171875
EX-HN15_颈百芳_right,0.57861328125,0.86083984375
0055
BL10_天柱_left,0.43505859375,0.8125
BL10_天柱_right,0.564453125,0.8125
EX-HN15_颈百芳_left,0.4580078125,0.8671875
EX-HN15_颈百芳_right,0.541015625,0.8671875
0056
SI15_肩中俞_left,0.33837890625,0.9931640625
SI17_天容_right,0.65087890625,0.67578125
BL10_天柱_left,0.39990234375,0.80419921875
BL10_天柱_right,0.52685546875,0.81787109375
SJ16_天牖_right,0.62939453125,0.732421875
EX-HN15_颈百芳_left,0.4208984375,0.86083984375
EX-HN15_颈百芳_right,0.50244140625,0.8701171875
0057
SI15_肩中俞_left,0.30419921875,0.97265625
SI16_天窗_right,0.6123046875,0.77001953125
SI17_天容_right,0.64892578125,0.68994140625
BL10_天柱_left,0.3681640625,0.7919921875
BL10_天柱_right,0.48828125,0.818359375
SJ16_天牖_right,0.607421875,0.74462890625
SJ17_翳风_right,0.65673828125,0.6533203125
EX-B1_定喘_left,0.37744140625,0.99267578125
EX-HN15_颈百芳_left,0.38623046875,0.8505859375
EX-HN15_颈百芳_right,0.46337890625,0.8681640625
0058
SI14_肩外俞_left,0.22314453125,0.9921875
SI15_肩中俞_left,0.27734375,0.94921875
SI16_天窗_right,0.59619140625,0.78076171875
SI17_天容_right,0.642578125,0.70458984375
BL10_天柱_left,0.34130859375,0.77734375
BL10_天柱_right,0.4501953125,0.8154296875
SJ16_天牖_right,0.58203125,0.75439453125
SJ17_翳风_right,0.64111328125,0.66748046875
SJ18_瘈脉_right,0.626953125,0.65185546875
EX-B1_定喘_left,0.3427734375,0.9765625
EX-HN15_颈百芳_left,0.35546875,0.8369140625
EX-HN15_颈百芳_right,0.42578125,0.8623046875
DU14_大椎,0.375,0.99169921875
0059
LI17_天鼎_right,0.5830078125,0.87158203125
ST6_颊车_right,0.6962890625,0.6416015625
SI14_肩外俞_left,0.205078125,0.9599609375
SI15_肩中俞_left,0.2578125,0.92333984375
SI16_天窗_right,0.576171875,0.78955078125
SI17_天容_right,0.63134765625,0.71826171875
SI18_颧髎_right,0.7177734375,0.58056640625
BL10_天柱_left,0.31982421875,0.759765625
BL11_大枢_left,0.25830078125,0.984375
BL10_天柱_right,0.4140625,0.80810546875
SJ16_天牖_right,0.55419921875,0.76123046875
SJ17_翳风_right,0.62060546875,0.68017578125
SJ18_瘈脉_right,0.59619140625,0.66259765625
GB2_听会_right,0.65869140625,0.62646484375
EX-B1_定喘_left,0.3134765625,0.95751953125
EX-HN15_颈百芳_left,0.33056640625,0.8203125
EX-B1_定喘_right,0.37255859375,0.99072265625
EX-HN6_耳尖_right,0.64892578125,0.56591796875
EX-HN15_颈百芳_right,0.390625,0.8525390625
DU14_大椎,0.3408203125,0.9755859375
0060
LI17_天鼎_right,0.5693359375,0.8798828125
LI18_扶突_right,0.56884765625,0.79833984375
ST5_大迎_right,0.701171875,0.66455078125
ST6_颊车_right,0.6943359375,0.66015625
SI14_肩外俞_left,0.19677734375,0.9267578125
SI15_肩中俞_left,0.24658203125,0.89599609375
SI16_天窗_right,0.5537109375,0.79638671875
SI17_天容_right,0.6162109375,0.73046875
SI18_颧髎_right,0.72265625,0.6005859375
BL11_大枢_left,0.24072265625,0.9560546875
BL10_天柱_right,0.380859375,0.79736328125
SJ16_天牖_right,0.52392578125,0.76513671875
SJ18_瘈脉_right,0.56201171875,0.67041015625
SJ23_丝竹空_right,0.74951171875,0.44287109375
GB2_听会_right,0.63525390625,0.640625
EX-B1_定喘_left,0.29052734375,0.93505859375
EX-B2_夹脊_left,0.27783203125,0.9794921875
EX-HN15_颈百芳_left,0.310546875,0.8017578125
EX-B1_定喘_right,0.33837890625,0.974609375
EX-HN14_翳明_right,0.52978515625,0.6943359375
EX-HN15_颈百芳_right,0.35986328125,0.8388671875
DU13_陶道,0.30126953125,0.99853515625
DU14_大椎,0.31201171875,0.95556640625
0061
LI17_天鼎_right,0.552734375,0.88671875
LI18_扶突_right,0.55322265625,0.8046875
ST4_地仓_right,0.73681640625,0.61376953125
ST6_颊车_right,0.685546875,0.6787109375
ST9_人迎_right,0.59033203125,0.7646484375
SI14_肩外俞_left,0.19775390625,0.8935546875
SI15_肩中俞_left,0.24365234375,0.86865234375
SI15_肩中俞_right,0.34765625,0.99755859375
SI16_天窗_right,0.52978515625,0.80078125
SI17_天容_right,0.59716796875,0.7412109375
SI18_颧髎_right,0.72021484375,0.62158203125
BL11_大枢_left,0.23193359375,0.92724609375
BL10_天柱_right,0.3515625,0.78369140625
SJ16_天牖_right,0.49267578125,0.76611328125
SJ18_瘈脉_right,0.52587890625,0.6748046875
SJ23_丝竹空_right,0.75244140625,0.46435546875
GB2_听会_right,0.607421875,0.65234375
GB14_阳白_right,0.7470703125,0.36279296875
EX-B1_定喘_left,0.275390625,0.9111328125
EX-B2_夹脊_left,0.26123046875,0.95361328125
EX-HN15_颈百芳_left,0.29736328125,0.78173828125
EX-B1_定喘_right,0.31005859375,0.95458984375
EX-B2_夹脊_right,0.29541015625,0.9970703125
EX-HN4_鱼腰_right,0.7509765625,0.40234375
EX-HN14_翳明_right,0.494140625,0.69580078125
EX-HN15_颈百芳_right,0.33349609375,0.82275390625
DU13_陶道,0.2783203125,0.974609375
DU14_大椎,0.2900390625,0.93359375
EX-HN12_金津,0.60595703125,0.646484375
0062
LI19_口禾髎_right,0.74853515625,0.572265625
LI17_天鼎_right,0.53466796875,0.8916015625
LI18_扶突_right,0.53564453125,0.8095703125
ST2_四目_right,0.74267578125,0.5400390625
ST3_巨髎_right,0.7470703125,0.5849609375
ST4_地仓_right,0.744140625,0.63623046875
ST5_大迎_right,0.69970703125,0.70361328125
ST6_颊车_right,0.6708984375,0.6962890625
ST9_人迎_right,0.5859375,0.77392578125
ST10_水突_right,0.55126953125,0.859375
SI14_肩外俞_left,0.20751953125,0.861328125
SI15_肩中俞_left,0.248046875,0.84130859375
SI15_肩中俞_right,0.31201171875,0.97802734375
SI16_天窗_right,0.50439453125,0.802734375
SI17_天容_right,0.57470703125,0.75
SI18_颧髎_right,0.7109375,0.64208984375
BL11_大枢_left,0.2314453125,0.8974609375
BL10_天柱_right,0.32763671875,0.76708984375
SJ15_天髎_left,0.1962890625,0.8203125
SJ16_天牖_right,0.4619140625,0.763671875
SJ19_颅息_right,0.47412109375,0.61865234375
SJ23_丝竹空_right,0.74755859375,0.48583984375
GB1_瞳子髎_right,0.73486328125,0.52880859375
GB2_听会_right,0.5751953125,0.66064453125
GB14_阳白_right,0.75439453125,0.3828125
EX-B1_定喘_left,0.2666015625,0.88623046875
EX-B2_夹脊_left,0.251953125,0.92626953125
EX-HN15_颈百芳_left,0.29052734375,0.76025390625
EX-B1_定喘_right,0.2880859375,0.93212890625
EX-B2_夹脊_right,0.27294921875,0.97265625
EX-HN4_鱼腰_right,0.76220703125,0.42333984375
EX-HN7_球后_right,0.74755859375,0.5576171875
EX-HN8_上迎香_right,0.748046875,0.50830078125
EX-HN14_翳明_right,0.4580078125,0.693359375
EX-HN15_颈百芳_right,0.31298828125,0.8046875
DU13_陶道,0.26220703125,0.94873046875
DU14_大椎,0.2744140625,0.90966796875
0063
LI19_口禾髎_right,0.7578125,0.595703125
LI120_迎香_right,0.74560546875,0.57470703125
LI17_天鼎_right,0.515625,0.89453125
LI18_扶突_right,0.51708984375,0.8125
ST2_四目_right,0.7412109375,0.56201171875
ST3_巨髎_right,0.74658203125,0.6083984375
ST4_地仓_right,0.74365234375,0.65966796875
ST5_大迎_right,0.689453125,0.72314453125
ST6_颊车_right,0.65087890625,0.7119140625
ST9_人迎_right,0.5791015625,0.78271484375
ST10_水突_right,0.54248046875,0.8642578125
SI14_肩外俞_left,0.2255859375,0.8310546875
SI15_肩中俞_left,0.259765625,0.8154296875
SI15_肩中俞_right,0.28369140625,0.95556640625
SI16_天窗_right,0.47900390625,0.8017578125
SI17_天容_right,0.54931640625,0.75634765625
SI18_颧髎_right,0.69482421875,0.6611328125
BL11_大枢_left,0.23876953125,0.86865234375
BL10_天柱_right,0.3095703125,0.74853515625
BL11_大枢_right,0.255859375,0.9814453125
SJ15_天髎_left,0.22607421875,0.7900390625
SJ16_天牖_right,0.4326171875,0.75830078125
SJ19_颅息_right,0.43310546875,0.6142578125
SJ23_丝竹空_right,0.734375,0.5068359375
GB1_瞳子髎_right,0.72021484375,0.54931640625
GB2_听会_right,0.541015625,0.66650390625
GB14_阳白_right,0.75439453125,0.4033203125
EX-B1_定喘_left,0.265625,0.861328125
EX-B2_夹脊_left,0.25048828125,0.89892578125
EX-HN15_颈百芳_left,0.2900390625,0.7392578125
EX-B1_定喘_right,0.2734375,0.908203125
EX-B2_夹脊_right,0.2578125,0.9462890625
EX-HN4_鱼腰_right,0.76611328125,0.44580078125
EX-HN6_耳尖_right,0.4814453125,0.59130859375
EX-HN7_球后_right,0.7421875,0.580078125
EX-HN8_上迎香_right,0.7578125,0.53076171875
EX-HN14_翳明_right,0.423828125,0.6875
EX-HN15_颈百芳_right,0.298828125,0.7841796875
DU13_陶道,0.25439453125,0.921875
DU14_大椎,0.26708984375,0.884765625
0064
LI19_口禾髎_right,0.759765625,0.61962890625
LI120_迎香_right,0.74072265625,0.59716796875
LI17_天鼎_right,0.49609375,0.89501953125
LI18_扶突_right,0.498046875,0.81298828125
ST1_承泣_right,0.73046875,0.56103515625
ST2_四目_right,0.732421875,0.583984375
ST3_巨髎_right,0.73779296875,0.630859375
ST4_地仓_right,0.73583984375,0.68310546875
ST5_大迎_right,0.6728515625,0.7412109375
ST6_颊车_right,0.62548828125,0.7255859375
ST9_人迎_right,0.56982421875,0.7900390625
ST10_水突_right,0.5322265625,0.86865234375
SI14_肩外俞_left,0.2509765625,0.8037109375
SI15_肩中俞_left,0.2783203125,0.79150390625
SI14_肩外俞_right,0.22607421875,0.99609375
SI15_肩中俞_right,0.26220703125,0.93017578125
SI16_天窗_right,0.4541015625,0.79833984375
SI17_天容_right,0.5224609375,0.76025390625
SI18_颧髎_right,0.671875,0.67919921875
BL11_大枢_left,0.25341796875,0.84130859375
BL10_天柱_right,0.2978515625,0.72900390625
BL11_大枢_right,0.2392578125,0.95263671875
SJ15_天髎_left,0.2626953125,0.76416015625
SJ16_天牖_right,0.40576171875,0.75048828125
SJ19_颅息_right,0.39453125,0.60595703125
SJ23_丝竹空_right,0.7138671875,0.52685546875
GB1_瞳子髎_right,0.69775390625,0.568359375
GB2_听会_right,0.5048828125,0.6689453125
GB14_阳白_right,0.74609375,0.42431640625
EX-B1_定喘_left,0.271484375,0.83642578125
EX-B2_夹脊_left,0.25634765625,0.8720703125
EX-B1_定喘_right,0.26611328125,0.8828125
EX-B2_夹脊_right,0.25048828125,0.9189453125
EX-HN4_鱼腰_right,0.76171875,0.46826171875
EX-HN7_球后_right,0.72900390625,0.60205078125
EX-HN8_上迎香_right,0.75927734375,0.5537109375
EX-HN15_颈百芳_right,0.291015625,0.76318359375
DU13_陶道,0.25341796875,0.89453125
DU14_大椎,0.26611328125,0.859375
0065
LI19_口禾髎_right,0.75341796875,0.64404296875
LI120_迎香_right,0.72802734375,0.619140625
LI17_天鼎_right,0.47607421875,0.8935546875
LI18_扶突_right,0.47900390625,0.81201171875
ST1_承泣_right,0.7138671875,0.5810546875
ST2_四目_right,0.71630859375,0.6044921875
ST3_巨髎_right,0.7216796875,0.65283203125
ST4_地仓_right,0.720703125,0.70556640625
ST5_大迎_right,0.650390625,0.75732421875
ST6_颊车_right,0.595703125,0.73681640625
ST9_人迎_right,0.55810546875,0.796875
ST10_水突_right,0.52099609375,0.87158203125
SI14_肩外俞_left,0.283203125,0.77978515625
SI14_肩外俞_right,0.20703125,0.9638671875
SI15_肩中俞_right,0.2490234375,0.9033203125
SI16_天窗_right,0.43115234375,0.79248046875
SI17_天容_right,0.4951171875,0.7607421875
SI18_颧髎_right,0.6435546875,0.69482421875
BL11_大枢_left,0.27490234375,0.81689453125
BL10_天柱_right,0.29248046875,0.708984375
BL11_大枢_right,0.2314453125,0.92333984375
SJ16_天牖_right,0.3818359375,0.7392578125
SJ23_丝竹空_right,0.685546875,0.54443359375
GB1_瞳子髎_right,0.66845703125,0.5849609375
GB2_听会_right,0.46826171875,0.66748046875
GB14_阳白_right,0.72998046875,0.4443359375
EX-B2_夹脊_left,0.26953125,0.8466796875
EX-B1_定喘_right,0.26611328125,0.85791015625
EX-B2_夹脊_right,0.2509765625,0.8916015625
EX-HN4_鱼腰_right,0.7490234375,0.490234375
EX-HN7_球后_right,0.70849609375,0.62255859375
EX-HN8_上迎香_right,0.75341796875,0.5771484375
EX-HN15_颈百芳_right,0.2900390625,0.7421875
DU13_陶道,0.26025390625,0.8681640625
DU25_素髎,0.818359375,0.60107421875
DU27_兑端,0.76904296875,0.646484375
DU29_印堂,0.763671875,0.46630859375
EX-HN3_印堂,0.76318359375,0.46630859375
0066
LI19_口禾髎_right,0.7392578125,0.66748046875
LI120_迎香_right,0.7080078125,0.6396484375
LI17_天鼎_right,0.45751953125,0.89013671875
LI18_扶突_right,0.46044921875,0.80908203125
ST10_水突_left,0.55029296875,0.80322265625
ST1_承泣_right,0.68994140625,0.60009765625
ST2_四目_right,0.6923828125,0.6240234375
ST3_巨髎_right,0.6982421875,0.67333984375
ST4_地仓_right,0.69775390625,0.7265625
ST5_大迎_right,0.623046875,0.771484375
ST6_颊车_right,0.5625,0.74462890625
ST9_人迎_right,0.54443359375,0.80224609375
ST10_水突_right,0.50927734375,0.873046875
SI14_肩外俞_right,0.197265625,0.9306640625
SI16_天窗_right,0.41064453125,0.78466796875
SI17_天容_right,0.4677734375,0.75927734375
SI18_颧髎_right,0.60986328125,0.70703125
BL1_睛明_left,0.7236328125,0.52001953125
BL1_睛明_right,0.69921875,0.56201171875
BL2_攒竹_right,0.7197265625,0.53173828125
SJ16_天牖_right,0.36181640625,0.72705078125
SJ23_丝竹空_right,0.65087890625,0.5595703125
GB1_瞳子髎_right,0.63330078125,0.59912109375
GB14_阳白_right,0.7060546875,0.462890625
EX-HN4_鱼腰_right,0.72802734375,0.51123046875
EX-HN7_球后_right,0.6806640625,0.640625
EX-HN8_上迎香_right,0.73876953125,0.60009765625
DU25_素髎,0.80908203125,0.63037109375
DU27_兑端,0.7607421875,0.67236328125
DU29_印堂,0.75537109375,0.48876953125
EX-HN3_印堂,0.7548828125,0.48876953125
0067
LI19_口禾髎_right,0.716796875,0.68994140625
LI120_迎香_right,0.6806640625,0.658203125
LI17_天鼎_right,0.43994140625,0.884765625
LI18_扶突_right,0.443359375,0.8037109375
ST1_承泣_left,0.740234375,0.5341796875
ST2_四目_left,0.7421875,0.5576171875
ST1_承泣_right,0.65966796875,0.61669921875
ST2_四目_right,0.662109375,0.640625
ST3_巨髎_right,0.66748046875,0.69091796875
ST4_地仓_right,0.66796875,0.74462890625
ST5_大迎_right,0.5908203125,0.78271484375
ST6_颊车_right,0.52685546875,0.74951171875
