0001
BL1_睛明_right,0.376953125,0.6044921875,-0.9188561586262517
BL2_攒竹_right,0.3759765625,0.5849609375,-0.00037945903457297557
SJ23_丝竹空_right,0.28125,0.52294921875,-0.3363366622609511
GB2_听会_left,0.68603515625,0.5986328125,-0.428385993752102
GB1_瞳子髎_right,0.283203125,0.55322265625,-0.06679724223408774
GB14_阳白_right,0.32568359375,0.47998046875,-0.6399268112990872
EX-HN4_鱼腰_left,0.474609375,0.57275390625,-0.9181383136549859
EX-HN7_球后_left,0.529296875,0.68017578125,-0.9139051327799169
EX-HN8_上迎香_left,0.43798828125,0.677734375,-0.7108586955394016
EX-HN4_鱼腰_right,0.33642578125,0.54638671875,-0.6199812575706641
EX-HN7_球后_right,0.310546875,0.63623046875,-0.7521504931180709
EX-HN8_上迎香_right,0.37109375,0.6640625,-0.1947728689841492
RN24_承浆,0.41015625,0.82080078125,-0.38225154906460723
DU25_素髎,0.3798828125,0.74365234375,-0.9014967204482551
DU27_兑端,0.3994140625,0.76904296875,-0.9242723245280412
DU29_印堂,0.40185546875,0.57373046875,-0.8391400268463467
EX-HN3_印堂,0.4013671875,0.5732421875,-0.8391400268463467
0040
LI17_天鼎_left,0.59765625,0.8583984375,-0.8864398151028536
LI18_扶突_left,0.5947265625,0.77978515625,-0.6479307916224402
LI120_迎香_right,0.31396484375,0.65576171875,-0.6757533282189989
LI19_口禾髎_left,0.39208984375,0.7392578125,-0.9728686074463345
LI120_迎香_left,0.4345703125,0.69482421875,-0.9088551409649595
ST1_承泣_left,0.4599609375,0.6455078125,-0.736715748019044
ST2_四目_left,0.45849609375,0.6708984375,-0.9504236565990503
ST3_巨髎_left,0.45458984375,0.72314453125,-0.8919088894527649
ST4_地仓_left,0.4521484375,0.7783203125,-0.8251227998432975
ST5_大迎_left,0.5185546875,0.7939453125,-0.5667271750602584
ST6_颊车_left,0.57958984375,0.7412109375,-0.5849265863945982
ST7_下关_left,0.62451171875,0.6572265625,-0.4483676198797386
ST10_水突_left,0.537109375,0.86669921875,-0.8849662306118559
ST1_承泣_right,0.30224609375,0.595703125,-0.6426644373468161
ST2_四目_right,0.3017578125,0.6201171875,-0.7771023091661284
ST3_巨髎_right,0.29931640625,0.671875,-0.5552147679241383
ST4_地仓_right,0.3037109375,0.72802734375,-0.2346748623504527
SI16_天窗_left,0.6376953125,0.736328125,-0.47837050387606084
SI18_颧髎_left,0.55078125,0.7197265625,-0.5497843578077376
BL1_睛明_left,0.42138671875,0.61572265625,-0.8306438071955327
BL2_攒竹_left,0.404296875,0.591796875,-0.3768340256165661
BL1_睛明_right,0.34423828125,0.591796875,-0.8618252820326491
SJ16_天牖_left,0.66796875,0.6640625,-0.2658425913677598
SJ23_丝竹空_right,0.26171875,0.5029296875,-0.19433711874303217
GB2_听会_left,0.67236328125,0.615234375,-0.5392355561548553
GB3_上关_left,0.642578125,0.60302734375,-0.5582513549841792
GB14_阳白_right,0.29443359375,0.46337890625,-0.5206186398716547
EX-HN4_鱼腰_left,0.4248046875,0.568359375,-0.9229198706664433
EX-HN7_球后_left,0.482421875,0.6806640625,-0.8936302437099151
EX-HN8_上迎香_left,0.3916015625,0.66943359375,-0.8045688408393129
EX-HN4_鱼腰_right,0.30029296875,0.5302734375,-0.49993427852230965
EX-HN7_球后_right,0.28466796875,0.6171875,-0.6522814090814987
EX-HN8_上迎香_right,0.33154296875,0.64990234375,-0.04790040059585788
RN24_承浆,0.36962890625,0.8095703125,-0.33900863811429244
DU25_素髎,0.32568359375,0.72900390625,-0.8645214911753806
DU27_兑端,0.35400390625,0.75634765625,-0.8923428110508884
DU29_印堂,0.357421875,0.56298828125,-0.7678506505791358
EX-HN3_印堂,0.35693359375,0.56201171875,-0.7678506505791358
EX-HN13_玉液,0.4609375,0.7314453125,-0.9087203766354846
0041
LI17_天鼎_left,0.587890625,0.8681640625,-0.9169512262339353
LI18_扶突_left,0.58447265625,0.7890625,-0.7016360143872415
LI120_迎香_right,0.28759765625,0.63671875,-0.5590638986976004
LI19_口禾髎_left,0.349609375,0.7265625,-0.964351129768649
LI120_迎香_left,0.3916015625,0.6865234375,-0.8651710980846062
ST1_承泣_left,0.41650390625,0.6396484375,-0.6645396577548558
ST2_四目_left,0.41455078125,0.66455078125,-0.8963287233753628
ST3_巨髎_left,0.40966796875,0.716796875,-0.8619375197210754
ST4_地仓_left,0.40771484375,0.771484375,-0.8493386734210807
ST5_大迎_left,0.48095703125,0.7939453125,-0.6244080334182035
ST6_颊车_left,0.544921875,0.74755859375,-0.6547309661976446
ST7_下关_left,0.59326171875,0.66796875,-0.5556857742447431
ST10_水突_left,0.5263671875,0.8701171875,-0.848226059006133
ST1_承泣_right,0.2802734375,0.576171875,-0.5436306796062038
ST2_四目_right,0.279296875,0.6005859375,-0.673511166614679
ST3_巨髎_right,0.27587890625,0.6513671875,-0.42778706202456546
ST4_地仓_right,0.2802734375,0.70751953125,-0.08718161427362471
SI16_天窗_left,0.63134765625,0.74951171875,-0.5844848994270173
SI18_颧髎_left,0.50927734375,0.72265625,-0.6184036746005078
BL1_睛明_left,0.38330078125,0.60693359375,-0.7421036629476526
BL2_攒竹_left,0.36474609375,0.5810546875,-0.39737202168782615
SJ16_天牖_left,0.66796875,0.6806640625,-0.4006804339230403
SJ23_丝竹空_right,0.25048828125,0.48193359375,-0.051228130709449114
GB2_听会_left,0.65283203125,0.630859375,-0.6311568103792375
GB3_上关_left,0.61328125,0.615234375,-0.6665417403168734
GB14_阳白_right,0.27001953125,0.4453125,-0.3874060259520551
EX-HN7_球后_left,0.4365234375,0.6767578125,-0.8478416052083586
EX-HN8_上迎香_left,0.349609375,0.65673828125,-0.8770852604501418
EX-HN4_鱼腰_right,0.271484375,0.51123046875,-0.3659701529663397
EX-HN7_球后_right,0.26611328125,0.59619140625,-0.5345707595614921
RN24_承浆,0.333984375,0.7939453125,-0.27655838334377336
DU25_素髎,0.2783203125,0.70947265625,-0.8028352445486464
DU26_水沟,0.3134765625,0.71728515625,-0.5696235314717383
DU27_兑端,0.31396484375,0.73974609375,-0.8355822949041334
DU29_印堂,0.318359375,0.5478515625,-0.6746721129605144
EX-HN3_印堂,0.318359375,0.54736328125,-0.6746721129605144
EX-HN12_金津,0.41015625,0.7109375,-0.13713207871970445
0042
LI17_天鼎_left,0.57470703125,0.876953125,-0.9215469230550611
LI18_扶突_left,0.5712890625,0.79736328125,-0.7307049087550003
LI19_口禾髎_left,0.3125,0.7099609375,-0.9308994286277086
LI120_迎香_left,0.3525390625,0.67431640625,-0.7973293214939915
ST1_承泣_left,0.37548828125,0.6298828125,-0.5705976827864957
ST2_四目_left,0.37353515625,0.654296875,-0.8204938508850956
ST3_巨髎_left,0.3681640625,0.70556640625,-0.8067892461644526
ST4_地仓_left,0.3671875,0.759765625,-0.8473229555889277
ST5_大迎_left,0.44384765625,0.7900390625,-0.6583975638381162
ST6_颊车_left,0.5087890625,0.75048828125,-0.7010660073882116
ST7_下关_left,0.55859375,0.67529296875,-0.6435005544357024
ST10_水突_left,0.5146484375,0.87255859375,-0.786672690081414
ST1_承泣_right,0.26611328125,0.5556640625,-0.4265046961993747
ST2_四目_right,0.2646484375,0.57958984375,-0.554950300327776
SI16_天窗_left,0.62109375,0.7626953125,-0.6707089652255789
SI18_颧髎_left,0.4677734375,0.72119140625,-0.6638754645811177
BL1_睛明_left,0.35009765625,0.5947265625,-0.6345966786565298
BL2_攒竹_left,0.330078125,0.5673828125,-0.3968128218275059
SJ16_天牖_left,0.6630859375,0.69677734375,-0.5219362141937172
GB2_听会_left,0.6279296875,0.64404296875,-0.7013567217176448
GB3_上关_left,0.57958984375,0.6240234375,-0.7549339260793778
GB14_阳白_right,0.25341796875,0.42529296875,-0.2443367225560157
EX-HN7_球后_left,0.392578125,0.66845703125,-0.7779305600318916
EX-HN8_上迎香_left,0.3125,0.640625,-0.9262045079396614
EX-HN4_鱼腰_right,0.25,0.490234375,-0.22215947381112897
EX-HN7_球后_right,0.2548828125,0.57421875,-0.4025952666510653
DU25_素髎,0.2392578125,0.685546875,-0.7183123811034353
DU26_水沟,0.2802734375,0.697265625,-0.48801448769350936
DU27_兑端,0.28125,0.7197265625,-0.7557155001552671
DU29_印堂,0.28564453125,0.5302734375,-0.5624357232807159
EX-HN3_印堂,0.2861328125,0.52978515625,-0.5624357232807159
0043
LI17_天鼎_left,0.55908203125,0.884765625,-0.900087068329985
LI18_扶突_left,0.55615234375,0.8037109375,-0.7342540040839166
LI19_口禾髎_left,0.28271484375,0.68994140625,-0.8735296789666714
LI120_迎香_left,0.31884765625,0.658203125,-0.7073907904058125
ST1_承泣_left,0.33984375,0.61669921875,-0.45774373084476533
ST2_四目_left,0.33740234375,0.640625,-0.7252229521721351
ST3_巨髎_left,0.33203125,0.69091796875,-0.7281393627192788
ST4_地仓_left,0.33154296875,0.74462890625,-0.8191366288092544
ST5_大迎_left,0.408203125,0.78271484375,-0.6676627790862768
ST6_颊车_left,0.47216796875,0.74951171875,-0.7225236652910375
ST7_下关_left,0.52197265625,0.67919921875,-0.709143734146426
ST9_人迎_left,0.4697265625,0.80615234375,-0.4542379490434939
ST10_水突_left,0.50244140625,0.87353515625,-0.702176019917867
ST1_承泣_right,0.2587890625,0.5341796875,-0.2948448067965118
ST2_四目_right,0.2568359375,0.5576171875,-0.42502178972638527
SI16_天窗_left,0.6064453125,0.7744140625,-0.734422809703868
SI17_天容_left,0.55810546875,0.75439453125,-0.01899104920328524
SI18_颧髎_left,0.42724609375,0.71630859375,-0.6848178984991498
SJ16_天牖_left,0.65283203125,0.71240234375,-0.6259257808821634
GB2_听会_left,0.5986328125,0.65478515625,-0.7477022192169525
GB3_上关_left,0.54296875,0.63037109375,-0.8207421963376631
EX-HN7_球后_left,0.35302734375,0.65673828125,-0.6860209468730408
EX-HN8_上迎香_left,0.28271484375,0.62158203125,-0.9504340801838748
EX-HN7_球后_right,0.25146484375,0.5517578125,-0.2603645125589467
DU25_素髎,0.2099609375,0.6591796875,-0.6135206866905153
DU26_水沟,0.2548828125,0.6748046875,-0.38703289203644153
DU27_兑端,0.255859375,0.69677734375,-0.6551687632239104
0044
LI17_天鼎_left,0.54150390625,0.89013671875,-0.8532239145831099
LI18_扶突_left,0.5390625,0.80908203125,-0.7121756717659137
LI19_口禾髎_left,0.26025390625,0.66748046875,-0.7939853245017127
LI120_迎香_left,0.29150390625,0.6396484375,-0.5980887085560969
ST2_四目_left,0.30712890625,0.6240234375,-0.613411187237197
ST3_巨髎_left,0.30126953125,0.67333984375,-0.6283780578369972
ST4_地仓_left,0.3017578125,0.7265625,-0.7656364055388102
ST5_大迎_left,0.37646484375,0.771484375,-0.6519223700471426
ST6_颊车_left,0.43701171875,0.74462890625,-0.7184520947421668
ST7_下关_left,0.48388671875,0.67919921875,-0.7506206904299069
ST9_人迎_left,0.45458984375,0.80224609375,-0.4314051850425181
ST10_水突_left,0.490234375,0.873046875,-0.5973039110685192
ST10_水突_right,0.44921875,0.80322265625,-0.0217064387025622
SI14_肩外俞_left,0.80224609375,0.9306640625,-0.08867233089038917
SI16_天窗_left,0.5888671875,0.78466796875,-0.7736904315859808
SI17_天容_left,0.53173828125,0.75927734375,-0.13481454240031387
SI18_颧髎_left,0.3896484375,0.70703125,-0.6805948027238284
SJ16_天牖_left,0.6376953125,0.72705078125,-0.7094891584218099
GB1_瞳子髎_left,0.36572265625,0.59912109375,-0.4114608186853424
GB2_听会_left,0.56591796875,0.66259765625,-0.7687851201867354
GB3_上关_left,0.5048828125,0.63232421875,-0.8619668504986985
EX-HN7_球后_left,0.31884765625,0.640625,-0.5749058779737426
EX-HN8_上迎香_left,0.26025390625,0.60009765625,-0.9490377519716521
DU25_素髎,0.1904296875,0.63037109375,-0.49164473478371995
DU26_水沟,0.23779296875,0.650390625,-0.2697476583335393
DU27_兑端,0.23876953125,0.67236328125,-0.5369976458291142
0045
LI17_天鼎_left,0.52294921875,0.8935546875,-0.782381402380238
LI18_扶突_left,0.5205078125,0.81201171875,-0.6651407672487832
LI19_口禾髎_left,0.24560546875,0.64404296875,-0.6946832878158354
LI120_迎香_left,0.27099609375,0.619140625,-0.47274412709433683
ST2_四目_left,0.283203125,0.6044921875,-0.4884558750810772
ST3_巨髎_left,0.27734375,0.65283203125,-0.5105364959729669
ST4_地仓_left,0.27880859375,0.70556640625,-0.6884478700129223
ST5_大迎_left,0.34912109375,0.75732421875,-0.6116546129879146
ST6_颊车_left,0.40380859375,0.73681640625,-0.6889750382502987
ST7_下关_left,0.447265625,0.67626953125,-0.7666712382217516
ST9_人迎_left,0.44091796875,0.796875,-0.38723940805378276
ST10_水突_left,0.47802734375,0.87158203125,-0.47524281094913445
SI14_肩外俞_left,0.79248046875,0.9638671875,-0.2022701271657208
SI15_肩中俞_left,0.75048828125,0.9033203125,-0.12390432615899616
SI16_天窗_left,0.568359375,0.79248046875,-0.7873187770490004
SI17_天容_left,0.50439453125,0.7607421875,-0.23876036870594444
SI18_颧髎_left,0.35595703125,0.69482421875,-0.6513345180714168
SI14_肩外俞_right,0.7158203125,0.77978515625,-0.1914831427470099
BL10_天柱_left,0.70703125,0.708984375,-0.1505080004397087
BL11_大枢_left,0.76806640625,0.92333984375,-0.053832659972162814
BL11_大枢_right,0.72412109375,0.81689453125,-0.2769143696522496
SJ16_天牖_left,0.61767578125,0.7392578125,-0.7700874219970355
GB1_瞳子髎_left,0.33056640625,0.5849609375,-0.34506962400230645
GB2_听会_left,0.53076171875,0.66748046875,-0.7639648882311318
GB3_上关_left,0.466796875,0.63134765625,-0.877355388492505
GB12_完骨_left,0.65380859375,0.67333984375,-0.6445593526353064
EX-B1_定喘_left,0.7333984375,0.85791015625,-0.10307081797564727
EX-B2_夹脊_left,0.748046875,0.8916015625,-0.04351443991390782
EX-HN7_球后_left,0.291015625,0.62255859375,-0.4479614862929944
EX-HN8_上迎香_left,0.24609375,0.5771484375,-0.9220580242617634
EX-HN15_颈百芳_left,0.70947265625,0.7421875,-0.037433458678669006
EX-B2_夹脊_right,0.7294921875,0.8466796875,-0.1257300255206478
DU13_陶道,0.73876953125,0.8681640625,-0.030673649204469185
DU14_大椎,0.7265625,0.8349609375,-0.06643965155666967
DU25_素髎,0.1806640625,0.60107421875,-0.35638760815038273
DU27_兑端,0.22998046875,0.646484375,-0.40479266996035557
0046
LI17_天鼎_left,0.50341796875,0.89501953125,-0.6897119438600905
LI18_扶突_left,0.5009765625,0.81298828125,-0.5945783219195374
LI19_口禾髎_left,0.2392578125,0.61962890625,-0.5786406886798352
LI120_迎香_left,0.25830078125,0.59716796875,-0.33516541166243036
ST1_承泣_left,0.26904296875,0.56103515625,-0.04223703589705028
ST2_四目_left,0.2666015625,0.583984375,-0.3541535750952059
ST3_巨髎_left,0.26123046875,0.630859375,-0.37819506935060626
ST4_地仓_left,0.26318359375,0.68310546875,-0.5899162338221082
ST5_大迎_left,0.32666015625,0.7412109375,-0.5480829244241591
ST6_颊车_left,0.3740234375,0.7255859375,-0.6349880621833803
ST7_下关_left,0.412109375,0.66943359375,-0.756807675860433
ST9_人迎_left,0.42919921875,0.7900390625,-0.323082451964275
ST10_水突_left,0.466796875,0.86865234375,-0.33970131519080826
SI14_肩外俞_left,0.77294921875,0.99609375,-0.31927495807637024
SI15_肩中俞_left,0.7373046875,0.93017578125,-0.26064765056913863
SI16_天窗_left,0.544921875,0.79833984375,-0.7748937411708828
SI17_天容_left,0.4765625,0.76025390625,-0.32767027084399025
SI18_颧髎_left,0.3271484375,0.67919921875,-0.5979260206539976
SI14_肩外俞_right,0.748046875,0.8037109375,-0.3084033938585601
SI15_肩中俞_right,0.720703125,0.79150390625,-0.16308532586453406
BL10_天柱_left,0.70166015625,0.72900390625,-0.2969045922029106
BL11_大枢_left,0.76025390625,0.95263671875,-0.17371960168008044
BL11_大枢_right,0.74560546875,0.84130859375,-0.4002837487465022
SJ16_天牖_left,0.59375,0.75048828125,-0.805879377457645
SJ23_丝竹空_left,0.28564453125,0.52685546875,-0.8505252343233257
SJ15_天髎_right,0.736328125,0.76416015625,-0.24420975584342966
GB1_瞳子髎_left,0.3017578125,0.568359375,-0.2603833367519241
GB2_听会_left,0.49462890625,0.6689453125,-0.7333879423422308
GB3_上关_left,0.43017578125,0.62646484375,-0.8664402387737544
EX-B1_定喘_left,0.73291015625,0.8828125,-0.2436708407302152
EX-B2_夹脊_left,0.74853515625,0.9189453125,-0.1777403911268829
EX-HN7_球后_left,0.27001953125,0.60205078125,-0.3090447422402074
EX-HN15_颈百芳_left,0.70849609375,0.76318359375,-0.18707412862088754
EX-B1_定喘_right,0.7275390625,0.83642578125,-0.12028406133150049
EX-B2_夹脊_right,0.74267578125,0.8720703125,-0.261332054685179
DU13_陶道,0.74560546875,0.89453125,-0.16898137212499195
DU14_大椎,0.73291015625,0.859375,-0.2100218720112903
DU25_素髎,0.181640625,0.57177734375,-0.21185884602718166
0047
LI17_天鼎_left,0.4833984375,0.89453125,-0.5780312923728368
LI18_扶突_left,0.48193359375,0.8125,-0.5026323786798214
LI19_口禾髎_left,0.2412109375,0.595703125,-0.4493834663930487
LI120_迎香_left,0.25341796875,0.57470703125,-0.18953287770330465
ST2_四目_left,0.2578125,0.56201171875,-0.2145850429657243
ST3_巨髎_left,0.2529296875,0.6083984375,-0.23537496109196357
ST4_地仓_left,0.25537109375,0.65966796875,-0.47303537603494616
ST5_大迎_left,0.31005859375,0.72314453125,-0.46313893607698264
ST6_颊车_left,0.34814453125,0.7119140625,-0.558131565845763
ST7_下关_left,0.3798828125,0.6591796875,-0.7213297151655256
ST9_人迎_left,0.419921875,0.78271484375,-0.240883737269939
ST10_水突_left,0.45654296875,0.8642578125,-0.19479784067381697
SI15_肩中俞_left,0.7158203125,0.95556640625,-0.3958982725359121
SI16_天窗_left,0.5205078125,0.8017578125,-0.736792865109955
SI17_天容_left,0.4501953125,0.75634765625,-0.3988427447118557
SI18_颧髎_left,0.30419921875,0.6611328125,-0.521992134029775
SI14_肩外俞_right,0.7734375,0.8310546875,-0.42549619766067753
SI15_肩中俞_right,0.7392578125,0.8154296875,-0.2998776983206908
BL10_天柱_left,0.689453125,0.74853515625,-0.4347288055781723
BL11_大枢_left,0.7431640625,0.9814453125,-0.2970429904086803
BL11_大枢_right,0.7607421875,0.86865234375,-0.5201978388909949
SJ16_天牖_left,0.56689453125,0.75830078125,-0.8157774954784865
SJ19_颅息_left,0.56591796875,0.6142578125,-0.8001157010876288
SJ23_丝竹空_left,0.26513671875,0.5068359375,-0.7632339390756774
SJ15_天髎_right,0.77294921875,0.7900390625,-0.35911866571602324
GB1_瞳子髎_left,0.279296875,0.54931640625,-0.15997515840197515
GB2_听会_left,0.45849609375,0.66650390625,-0.6779833685350923
GB3_上关_left,0.3955078125,0.6181640625,-0.8295530605483378
EX-B1_定喘_left,0.7255859375,0.908203125,-0.382395540229453
EX-B2_夹脊_left,0.74169921875,0.9462890625,-0.3132462771975714
EX-HN7_球后_left,0.25732421875,0.580078125,-0.1623766179379669
EX-HN8_上迎香_left,0.24169921875,0.53076171875,-0.7953797690850948
EX-HN14_翳明_left,0.5751953125,0.6875,-0.6221076498044836
EX-HN15_颈百芳_left,0.70068359375,0.7841796875,-0.3327898982617929
EX-B1_定喘_right,0.73388671875,0.861328125,-0.26090623890598813
EX-B2_夹脊_right,0.7490234375,0.89892578125,-0.39565427700773886
EX-HN15_颈百芳_right,0.70947265625,0.7392578125,-0.0891698516048159
DU13_陶道,0.7451171875,0.921875,-0.3080175327047292
DU14_大椎,0.732421875,0.884765625,-0.35190513928289757
DU25_素髎,0.19140625,0.54345703125,-0.06244994094959628
DU27_兑端,0.23779296875,0.59619140625,-0.11465297030127682
0048
LI17_天鼎_left,0.46435546875,0.8916015625,-0.4507327961652764
LI18_扶突_left,0.46337890625,0.8095703125,-0.39209666651808567
LI19_口禾髎_left,0.2509765625,0.572265625,-0.31083901708501027
ST2_四目_left,0.2568359375,0.5400390625,-0.07399097327930272
ST3_巨髎_left,0.251953125,0.5849609375,-0.08641566989605996
ST4_地仓_left,0.25537109375,0.63623046875,-0.3413566523926957
ST5_大迎_left,0.2998046875,0.70361328125,-0.3594036287388047
